    0.746603934248305734E+00    0.465944462295461648E+02   -0.200220296685118537E-01   -0.167180642310835251E-01    0.994801524904570744E+00    0.202698378629870689E+03    0.533575569674487511E+02    0.375413246493553162E+09   -0.104804803232359678E+01   -0.238909059886975750E+00   -0.284684464787240140E+06   -0.224151535193768865E+02    1
    0.744053645339670000E+00    0.476572635793572701E+02   -0.151952806321684983E-01   -0.596701772193860332E-02    0.100239676551468082E+01    0.210210619552490215E+03    0.477945142648745076E+02    0.103754466967043467E+08   -0.183151349249114825E+01   -0.208914951063038368E+00   -0.284128723966030462E+06   -0.224251535193768845E+02    1
    0.774438787409870821E+00    0.461262152821459992E+02    0.137389318632182515E-01    0.590772827865567937E-02    0.100620815684346576E+01    0.207971935385003775E+03    0.514313766184181915E+02    0.194089635359777838E+09   -0.160838930834231597E+01   -0.487833867882663363E+00   -0.284103224188136577E+06   -0.224351535193768896E+02    1
    0.766116890206005152E+00    0.416178035750325037E+02    0.155778363374647314E-02   -0.117175999516494714E-01    0.100151041829426068E+01    0.218388642017304875E+03    0.465839539855228963E+02    0.160243876558315959E+08   -0.194904969337664058E+01   -0.899292777235761842E+00   -0.283645251318242983E+06   -0.224451535193768841E+02    1
    0.783821457665971222E+00    0.459621136540654973E+02    0.882534414673789326E-02    0.181598266735100433E-01    0.997201600632811602E+00    0.196170942355579996E+03    0.496932849246897277E+02    0.726657326350926515E+07   -0.164482733232481881E+01   -0.592804393947525599E+00   -0.283543529095166828E+06   -0.224551535193768856E+02    1
    0.783547842243493387E+00    0.460812729941744053E+02   -0.366308016110605513E-02   -0.600164213638574532E-02    0.100778539872816264E+01    0.203849910518730070E+03    0.454891946532158897E+02    0.187113725107267965E+07   -0.192038002114777595E+01   -0.136096691171948114E+00   -0.283433105001500109E+06   -0.224651535193768908E+02    1
    0.789742518659766191E+00    0.476052783418455832E+02   -0.683703955233125587E-02    0.637950062692113455E-02    0.997284618926941091E+00    0.194350365938466183E+03    0.525968358585692712E+02    0.195301726040231180E+10   -0.150432308674442106E+01   -0.332569922573920151E+00   -0.280719991041390516E+06   -0.224751535193768888E+02    1
    0.764577665035768739E+00    0.494818858356740634E+02   -0.666420425303462707E-02   -0.235485956443303498E-02    0.986005085273186865E+00    0.192718710579041755E+03    0.541013907352815977E+02    0.274386918418236256E+09   -0.114143991771651976E+01   -0.805055568275943267E+00   -0.280475625085311418E+06   -0.224851535193768868E+02    1
    0.752460885562841186E+00    0.420666835528642693E+02   -0.111167375598298472E-01   -0.823886465640722397E-02    0.996361988293025691E+00    0.209557370464862288E+03    0.432505387295091239E+02    0.221305157327678502E+09   -0.105866811364076208E+01   -0.123735356111346673E+00   -0.279772854316790937E+06   -0.224951535193768883E+02    1
    0.763316193878613047E+00    0.476427933092594387E+02   -0.395936346208429664E-02   -0.174061514783904851E-01    0.996422190325106483E+00    0.183320312409154354E+03    0.610091154337271320E+02    0.264060450409045601E+10   -0.154054645669048895E+01   -0.215207022380930146E+00   -0.279364663741180208E+06   -0.225051535193768864E+02    1
    0.712949059656161177E+00    0.440707107829555369E+02   -0.186162009466511323E-02   -0.119025902447597969E-01    0.101237880186175966E+01    0.187176217078861526E+03    0.545235847092039307E+02    0.123885767328445673E+09   -0.100701789829061461E+01   -0.931269720915723132E+00   -0.279347376506402274E+06   -0.225151535193768879E+02    1
    0.736274940390232668E+00    0.503109624227140557E+02    0.107330154238857679E-02    0.230475644813287915E-02    0.996133911241640524E+00    0.179757622129136138E+03    0.603648486596047320E+02    0.754050450639732331E+08   -0.134191245354307176E+01   -0.713908067212308706E+00   -0.278567573390243109E+06   -0.225251535193768895E+02    1
    0.784846280065010449E+00    0.452991154625968022E+02    0.190757531520468582E-02   -0.424075244590953106E-02    0.100947315566261087E+01    0.206246891785163967E+03    0.466407493797274597E+02    0.264350149540184028E+08   -0.111850657312993196E+01   -0.499615595212646979E+00   -0.277646398735532304E+06   -0.225351535193768804E+02    1
    0.787507515458163221E+00    0.433257303131291138E+02    0.937233597113663192E-02    0.170325366887293002E-01    0.995725831159867458E+00    0.206075188252832731E+03    0.505948790852373449E+02    0.261143845044900656E+10   -0.124201389484044022E+01   -0.212009633775577244E+00   -0.275489901306702639E+06   -0.225451535193768819E+02    1
    0.785020006167452378E+00    0.494119997885571962E+02   -0.168435755520427236E-01   -0.194612961421831293E-01    0.995139810308270034E+00    0.199866963628089167E+03    0.521541701094129024E+02    0.228873521978751838E+09   -0.100270423523882535E+01   -0.701326999038898613E+00   -0.275170345607962459E+06   -0.225551535193768871E+02    1
    0.762289167844413473E+00    0.479128879718368523E+02   -0.239384323179298161E-02   -0.239892926850807228E-02    0.994563291157651075E+00    0.202942982564317788E+03    0.580503875204631399E+02    0.159611168872672273E+07   -0.182002889524448963E+01   -0.924139864331341543E+00   -0.273677541979745904E+06   -0.225651535193768851E+02    1
    0.777667219057408099E+00    0.425462306373393204E+02   -0.508989940209199181E-02   -0.375791488167477030E-02    0.100607597401367954E+01    0.211786862604240753E+03    0.506117376013667766E+02    0.988271671396988444E+07   -0.127587567810448599E+01   -0.511629423151798379E+00   -0.271406100021545019E+06   -0.225751535193768831E+02    1
    0.728859577636789879E+00    0.473604234945962475E+02   -0.377162761825360461E-02    0.354031367476678738E-02    0.998430231872353136E+00    0.185295084173061127E+03    0.554726506621393440E+02    0.624821193762170601E+10   -0.134698623257180539E+01   -0.713388811218198526E-01   -0.271061862029420387E+06   -0.225851535193768846E+02    1
    0.736217378167725700E+00    0.445024333173733098E+02   -0.556073261769312807E-02    0.131013041026962901E-01    0.100370718916275670E+01    0.209616709363324929E+03    0.479388365216006207E+02    0.312380223968313992E+09   -0.101901523557336970E+01   -0.141619025574336588E-01   -0.268955208164971380E+06   -0.225951535193768862E+02    1
    0.744390492019656014E+00    0.430700221997598973E+02    0.678194720162734674E-02   -0.635631672507086173E-02    0.994833166810923486E+00    0.190488233064607925E+03    0.609232316740160655E+02    0.329635380952132130E+10   -0.180264827461148602E+01   -0.428474382883893279E-01   -0.268639425034540764E+06   -0.226051535193768878E+02    1
    0.782922266215964502E+00    0.432143365702191460E+02    0.876984983661550227E-02   -0.102768295800415401E-03    0.999834089699010886E+00    0.191304614740047128E+03    0.580746265076586923E+02    0.165493140034650505E+09   -0.132451335330789277E+01   -0.907121599469222217E+00   -0.268304106496756605E+06   -0.226151535193768858E+02    1
    0.719293191022391643E+00    0.483540909686798912E+02   -0.880460892931558652E-02    0.713757105936623209E-02    0.998125531918668929E+00    0.182704184399595420E+03    0.518778037660977986E+02    0.164197432579784952E+08   -0.114766166634027877E+01   -0.568519902732678384E+00   -0.267056130980322661E+06   -0.226251535193768838E+02    1
    0.731009965794763517E+00    0.426989389334030420E+02   -0.572910032231568455E-02   -0.484450284856397656E-02    0.101027870359420713E+01    0.208819964090565293E+03    0.380674079277970350E+02    0.253336807735482883E+07   -0.129457980199496614E+01   -0.283642042389420812E+00   -0.265965151827886351E+06   -0.226351535193768889E+02    1
    0.717864126661383439E+00    0.475342332185361798E+02    0.349405727395373476E-02   -0.201616623912650441E-02    0.100743008743819473E+01    0.183062891748103169E+03    0.542828257226412276E+02    0.218429267684897184E+09   -0.112716387373725579E+01   -0.794837162153880117E+00   -0.264386075613304798E+06   -0.226451535193768869E+02    1
    0.749989129352015782E+00    0.443962098900298159E+02   -0.460701256642926608E-02   -0.101008754633565966E-01    0.100521027767317639E+01    0.184952762132727827E+03    0.537387009427781521E+02    0.211673194616082644E+10   -0.194207258143488559E+01   -0.728038611202074248E-01   -0.264148066952895315E+06   -0.226551535193768849E+02    1
    0.741255929823103843E+00    0.463905308737667426E+02   -0.100528317630651110E-02    0.168926967241776298E-01    0.100475888230369370E+01    0.188210207735592547E+03    0.560096685260130585E+02    0.864281790609981418E+09   -0.133620466042141883E+01   -0.410926713458867443E+00   -0.263794693182920688E+06   -0.226651535193768900E+02    1
    0.770001480293831975E+00    0.434338634123684386E+02    0.458844009349177601E-02   -0.109478487697838326E-02    0.996000655830819981E+00    0.205657142160291414E+03    0.568441514925801386E+02    0.741805230599886477E+08   -0.141609023771892883E+01   -0.936652877353140734E+00   -0.263623051673892827E+06   -0.226751535193768881E+02    1
    0.770219763352855136E+00    0.430012918951807421E+02    0.351907976907392438E-02   -0.177519842835502234E-01    0.100903450247064286E+01    0.203718246601554966E+03    0.469883765166733909E+02    0.279685012190748024E+10   -0.129134452508618081E+01   -0.142734530510505997E+00   -0.263621570836194791E+06   -0.226851535193768861E+02    1
    0.775500559686553625E+00    0.440126024942506930E+02    0.158805736979184021E-01    0.596746824245041312E-02    0.100995828689545597E+01    0.203823585233104126E+03    0.485300734781266101E+02    0.212065640337184742E+08   -0.173380146812750624E+01   -0.587551157114419853E+00   -0.263258332201574231E+06   -0.226951535193768876E+02    1
    0.738772398458377166E+00    0.425561769044501759E+02    0.419499364680536637E-02   -0.742924930885658329E-02    0.100828454345311402E+01    0.196828862340545356E+03    0.594233778062332547E+02    0.906336749249758571E+07   -0.166081923138330545E+01   -0.320936986507519784E+00   -0.263140233650884824E+06   -0.227051535193768892E+02    1
    0.778363625274913984E+00    0.438424968522280594E+02    0.289120009763948116E-02    0.125041199856879004E-01    0.995198158041069814E+00    0.213342621371441595E+03    0.436851974928769451E+02    0.501652693567044377E+09   -0.161349871015823365E+01   -0.139065608921894346E+00   -0.263125813472555135E+06   -0.227151535193768872E+02    1
    0.739523435368265369E+00    0.490680824162089664E+02   -0.289860590793294623E-03    0.203379298378189993E-01    0.996540949865668102E+00    0.197700211869986987E+03    0.526968642138133987E+02    0.751639270528676867E+09   -0.123785123678656128E+01   -0.618434240976969085E+00   -0.262650396769486775E+06   -0.227251535193768888E+02    1
    0.740457012809583093E+00    0.440655516415753681E+02   -0.961276120242387285E-03    0.395298495691034490E-02    0.100516715792794842E+01    0.189621579262975530E+03    0.551877665176160335E+02    0.488900325774887753E+10   -0.155148667406377982E+01   -0.290436771574594133E+00   -0.262504010983127460E+06   -0.227351535193768832E+02    1
    0.732203731252789591E+00    0.468464410663378743E+02    0.117087664316399206E-02   -0.383296898247987086E-02    0.998222463508510072E+00    0.194094079381393811E+03    0.453471011992883177E+02    0.280104480000545621E+09   -0.130790773655551673E+01   -0.736743232306750651E+00   -0.262016788029491669E+06   -0.227451535193768812E+02    1
    0.773322324100117919E+00    0.485865728309521430E+02    0.119697566335901298E-01    0.591475122695165386E-03    0.995991427220550785E+00    0.195345246699715148E+03    0.565578887258372021E+02    0.252218517394828144E+07   -0.184546413750325433E+01   -0.509862528808815108E+00   -0.261209033297319256E+06   -0.227551535193768828E+02    1
    0.718451855915175353E+00    0.466889824026798905E+02   -0.337067497868755129E-02   -0.126930873227903678E-01    0.100181001166639594E+01    0.196735528471099599E+03    0.458904338290506928E+02    0.120883159669116861E+07   -0.180520547904770257E+01   -0.190380178329587979E+00   -0.260574046392188407E+06   -0.227651535193768879E+02    1
    0.761960600276748279E+00    0.498371756028546145E+02   -0.124672444172865241E-02   -0.610425525894818868E-02    0.995429723892316098E+00    0.188335755731847030E+03    0.509869135780040352E+02    0.104361464901632462E+08   -0.112859274891520434E+01   -0.509308687340740529E+00   -0.260017921998907870E+06   -0.227751535193768859E+02    1
    0.736022072569141317E+00    0.418350572495000748E+02   -0.776052771870327628E-02   -0.126085718697360651E-02    0.101065983465516473E+01    0.213855257175222704E+03    0.416987122561084362E+02    0.307241902651784271E+08   -0.183849840136647935E+01   -0.881362638749164762E+00   -0.257641818883386557E+06   -0.227851535193768804E+02    1
    0.730268802219276481E+00    0.444898992345013014E+02   -0.897429876701156051E-02   -0.278823435147601811E-02    0.100618207975644136E+01    0.184740891177843650E+03    0.522451180310203682E+02    0.360562745883083224E+09   -0.110078799746317735E+01   -0.695580163042557875E+00   -0.257632569153701363E+06   -0.227951535193768819E+02    1
    0.764964041269480699E+00    0.458774807906135038E+02   -0.142609255741121509E-01   -0.165981790158282599E-01    0.100234058309811513E+01    0.190250957376152797E+03    0.562868312833222362E+02    0.893815803371917963E+09   -0.153633119610992663E+01   -0.998557852535549850E+00   -0.256908535608629114E+06   -0.228051535193768871E+02    1
